Start date:,07/18/2025,Start time:,16:48:55.660
Sample interval:,1.000000
Reading #,Reading
16704,+3.88994689E-01
16705,+3.89018659E-01
16706,+3.88965954E-01
16707,+3.88977944E-01
16708,+3.89010464E-01
16709,+3.89075297E-01
16710,+3.89044383E-01
16711,+3.88956410E-01
16712,+3.89061982E-01
16713,+3.89045239E-01
16714,+3.88962924E-01
16715,+3.89104199E-01
16716,+3.89069921E-01
16717,+3.89073070E-01
16718,+3.89059546E-01
16719,+3.89067386E-01
16720,+3.89074684E-01
16721,+3.89068524E-01
16722,+3.89023207E-01
16723,+3.89098890E-01
16724,+3.89084654E-01
16725,+3.89006531E-01
16726,+3.89110711E-01
16727,+3.89119904E-01
16728,+3.89015557E-01
16729,+3.89091758E-01
16730,+3.89039055E-01
16731,+3.89168036E-01
16732,+3.89144632E-01
16733,+3.89144942E-01
16734,+3.89156074E-01
16735,+3.89188455E-01
16736,+3.89151692E-01
16737,+3.89193287E-01
16738,+3.89116848E-01
16739,+3.89206054E-01
16740,+3.89211645E-01
16741,+3.89243954E-01
16742,+3.89243098E-01
16743,+3.89220595E-01
16744,+3.89213514E-01
16745,+3.89230382E-01
16746,+3.89125495E-01
16747,+3.89102325E-01
16748,+3.89083470E-01
16749,+3.89072713E-01
16750,+3.89199112E-01
16751,+3.89203424E-01
16752,+3.89151123E-01
16753,+3.89251391E-01
16754,+3.89273282E-01
16755,+3.89272354E-01
16756,+3.89242178E-01
16757,+3.89247036E-01
16758,+3.89274533E-01
16759,+3.89238530E-01
16760,+3.89182933E-01
16761,+3.89312602E-01
16762,+3.89311911E-01
16763,+3.89195059E-01
16764,+3.89335265E-01
16765,+3.89336170E-01
16766,+3.89308718E-01
16767,+3.89305876E-01
16768,+3.89295739E-01
16769,+3.89352513E-01
16770,+3.89356686E-01
16771,+3.89345245E-01
16772,+3.89268806E-01
16773,+3.89339182E-01
16774,+3.89324351E-01
16775,+3.89319350E-01
16776,+3.89358176E-01
16777,+3.89387339E-01
16778,+3.89408438E-01
16779,+3.89380584E-01
16780,+3.89386506E-01
16781,+3.89409199E-01
16782,+3.89358766E-01
16783,+3.89373052E-01
16784,+3.89436086E-01
16785,+3.89454539E-01
16786,+3.89337854E-01
16787,+3.89429903E-01
16788,+3.89434761E-01
16789,+3.89343963E-01
16790,+3.89503904E-01
16791,+3.89420264E-01
16792,+3.89489379E-01
16793,+3.89483651E-01
16794,+3.89502525E-01
16795,+3.89484952E-01
16796,+3.89462427E-01
16797,+3.89486846E-01
16798,+3.89492985E-01
16799,+3.89424765E-01
16800,+3.89524395E-01
16801,+3.89496987E-01
16802,+3.89541971E-01
16803,+3.89554523E-01
16804,+3.89549309E-01
16805,+3.89531503E-01
16806,+3.89582050E-01
16807,+3.89457380E-01
16808,+3.89433954E-01
16809,+3.89414677E-01
16810,+3.89403705E-01
16811,+3.89476379E-01
16812,+3.89510110E-01
16813,+3.89458900E-01
16814,+3.89539459E-01
16815,+3.89571534E-01
16816,+3.89555397E-01
16817,+3.89565069E-01
16818,+3.89524319E-01
16819,+3.89607348E-01
16820,+3.89589372E-01
16821,+3.89510631E-01
16822,+3.89627411E-01
16823,+3.89629567E-01
16824,+3.89547275E-01
16825,+3.89598822E-01
16826,+3.89650768E-01
16827,+3.89656833E-01
16828,+3.89675518E-01
16829,+3.89605238E-01
16830,+3.89663417E-01
16831,+3.89717452E-01
16832,+3.89681796E-01
16833,+3.89603087E-01
16834,+3.89691893E-01
16835,+3.89684164E-01
16836,+3.89663271E-01
16837,+3.89695587E-01
16838,+3.89711907E-01
16839,+3.89689307E-01
16840,+3.89758401E-01
16841,+3.89786498E-01
16842,+3.89790620E-01
16843,+3.89769915E-01
16844,+3.89750490E-01
16845,+3.89757342E-01
16846,+3.89767456E-01
16847,+3.89665052E-01
16848,+3.89790216E-01
16849,+3.89739546E-01
16850,+3.89681132E-01
16851,+3.89816938E-01
16852,+3.89755181E-01
16853,+3.89780176E-01
16854,+3.89780789E-01
16855,+3.89831697E-01
16856,+3.89817674E-01
16857,+3.89826652E-01
16858,+3.89854841E-01
16859,+3.89828990E-01
16860,+3.89770699E-01
16861,+3.89854908E-01
16862,+3.89841121E-01
16863,+3.89843631E-01
16864,+3.89862868E-01
16865,+3.89885799E-01
16866,+3.89890514E-01
16867,+3.89906785E-01
16868,+3.89798178E-01
16869,+3.89759137E-01
16870,+3.89741350E-01
16871,+3.89731119E-01
16872,+3.89811847E-01
16873,+3.89889255E-01
16874,+3.89778821E-01
16875,+3.89892693E-01
16876,+3.89914412E-01
16877,+3.89904509E-01
16878,+3.89942104E-01
16879,+3.89839180E-01
16880,+3.89901907E-01
16881,+3.89951341E-01
16882,+3.89842805E-01
16883,+3.89979079E-01
16884,+3.89958824E-01
16885,+3.89860802E-01
16886,+3.89963326E-01
16887,+3.89990192E-01
16888,+3.89961147E-01
16889,+3.89987585E-01
16890,+3.89906905E-01
16891,+3.89960529E-01
16892,+3.90011270E-01
16893,+3.89996160E-01
16894,+3.89938269E-01
16895,+3.89982799E-01
16896,+3.90066321E-01
16897,+3.90047584E-01
16898,+3.89944117E-01
16899,+3.90044151E-01
16900,+3.90053244E-01
16901,+3.90026929E-01
16902,+3.90082384E-01
16903,+3.90027019E-01
16904,+3.90080342E-01
16905,+3.89995163E-01
16906,+3.90001180E-01
16907,+3.90117726E-01
16908,+3.89994596E-01
16909,+3.90076178E-01
16910,+3.90103747E-01
16911,+3.90019679E-01
16912,+3.90096167E-01
16913,+3.90121349E-01
16914,+3.90064498E-01
16915,+3.90123385E-01
16916,+3.90142004E-01
16917,+3.90199398E-01
16918,+3.90126438E-01
16919,+3.90151289E-01
16920,+3.90117463E-01
16921,+3.90157565E-01
16922,+3.90136013E-01
16923,+3.90168583E-01
16924,+3.90210747E-01
16925,+3.90190353E-01
16926,+3.90219937E-01
16927,+3.90190256E-01
16928,+3.90188857E-01
16929,+3.90199134E-01
16930,+3.90089389E-01
16931,+3.90072481E-01
16932,+3.90060589E-01
16933,+3.90181086E-01
16934,+3.90177156E-01
16935,+3.90111494E-01
16936,+3.90259804E-01
16937,+3.90298246E-01
16938,+3.90262476E-01
16939,+3.90262740E-01
16940,+3.90162874E-01
16941,+3.90212167E-01
16942,+3.90254782E-01
16943,+3.90171475E-01
16944,+3.90289627E-01
16945,+3.90279559E-01
16946,+3.90247794E-01
16947,+3.90305498E-01
16948,+3.90279744E-01
16949,+3.90279673E-01
16950,+3.90346119E-01
16951,+3.90238885E-01
16952,+3.90292259E-01
16953,+3.90369524E-01
16954,+3.90347467E-01
16955,+3.90261081E-01
16956,+3.90329755E-01
16957,+3.90385395E-01
16958,+3.90313932E-01
16959,+3.90281479E-01
16960,+3.90418063E-01
16961,+3.90387672E-01
16962,+3.90371680E-01
16963,+3.90437978E-01
16964,+3.90437013E-01
16965,+3.90399037E-01
16966,+3.90307462E-01
16967,+3.90331339E-01
16968,+3.90426021E-01
16969,+3.90320349E-01
16970,+3.90408345E-01
16971,+3.90427106E-01
16972,+3.90347777E-01
16973,+3.90438242E-01
16974,+3.90449045E-01
16975,+3.90418109E-01
16976,+3.90445066E-01
16977,+3.90496395E-01
16978,+3.90465668E-01
16979,+3.90518142E-01
16980,+3.90477139E-01
16981,+3.90472068E-01
16982,+3.90483322E-01
16983,+3.90443932E-01
16984,+3.90526384E-01
16985,+3.90515986E-01
16986,+3.90509358E-01
16987,+3.90534080E-01
16988,+3.90528068E-01
16989,+3.90563930E-01
16990,+3.90496540E-01
16991,+3.90419810E-01
16992,+3.90401503E-01
16993,+3.90391246E-01
16994,+3.90508669E-01
16995,+3.90527450E-01
16996,+3.90438408E-01
16997,+3.90573213E-01
16998,+3.90583098E-01
16999,+3.90585198E-01
17000,+3.90564381E-01
17001,+3.90493242E-01
17002,+3.90572360E-01
17003,+3.90619196E-01
17004,+3.90501225E-01
17005,+3.90582598E-01
17006,+3.90627269E-01
17007,+3.90618294E-01
17008,+3.90652808E-01
17009,+3.90644656E-01
17010,+3.90606024E-01
17011,+3.90670007E-01
17012,+3.90562743E-01
17013,+3.90662732E-01
17014,+3.90674740E-01
17015,+3.90682413E-01
17016,+3.90598395E-01
17017,+3.90696676E-01
17018,+3.90641290E-01
17019,+3.90656715E-01
17020,+3.90600600E-01
17021,+3.90736517E-01
17022,+3.90743649E-01
17023,+3.90695184E-01
17024,+3.90691867E-01
17025,+3.90749122E-01
17026,+3.90744859E-01
17027,+3.90637721E-01
17028,+3.90651526E-01
17029,+3.90736184E-01
17030,+3.90652026E-01
17031,+3.90787897E-01
17032,+3.90755280E-01
17033,+3.90709186E-01
17034,+3.90761013E-01
17035,+3.90814308E-01
17036,+3.90699020E-01
17037,+3.90798392E-01
17038,+3.90775133E-01
17039,+3.90799267E-01
17040,+3.90785556E-01
17041,+3.90904439E-01
17042,+3.90822816E-01
17043,+3.90826510E-01
17044,+3.90760228E-01
17045,+3.90849085E-01
17046,+3.90857778E-01
17047,+3.90843376E-01
17048,+3.90815564E-01
17049,+3.90857565E-01
17050,+3.90846476E-01
17051,+3.90836839E-01
17052,+3.90750471E-01
17053,+3.90731331E-01
17054,+3.90721403E-01
17055,+3.90813549E-01
17056,+3.90885917E-01
17057,+3.90769373E-01
17058,+3.90949918E-01
17059,+3.90900273E-01
17060,+3.90891364E-01
17061,+3.90912660E-01
17062,+3.90819073E-01
17063,+3.90928816E-01
17064,+3.90969152E-01
17065,+3.90831051E-01
17066,+3.90960059E-01
17067,+3.90927632E-01
17068,+3.90953022E-01
17069,+3.90989789E-01
17070,+3.90954803E-01
17071,+3.90960674E-01
17072,+3.90965273E-01
17073,+3.90894874E-01
17074,+3.91013833E-01
17075,+3.90986520E-01
17076,+3.90994193E-01
17077,+3.90929216E-01
17078,+3.90965365E-01
17079,+3.90989053E-01
17080,+3.90986300E-01
17081,+3.90927939E-01
17082,+3.91031032E-01
17083,+3.91120141E-01
17084,+3.91073267E-01
17085,+3.91073973E-01
17086,+3.91057181E-01
17087,+3.91006370E-01
17088,+3.90969013E-01
17089,+3.90980763E-01
17090,+3.91127009E-01
17091,+3.90983839E-01
17092,+3.91103254E-01
17093,+3.91112988E-01
17094,+3.91058955E-01
17095,+3.91108158E-01
17096,+3.91108017E-01
17097,+3.91018473E-01
17098,+3.91151122E-01
17099,+3.91163114E-01
17100,+3.91199210E-01
17101,+3.91154534E-01
17102,+3.91143354E-01
17103,+3.91145205E-01
17104,+3.91136269E-01
17105,+3.91090318E-01
17106,+3.91151862E-01
17107,+3.91150535E-01
17108,+3.91159700E-01
17109,+3.91198456E-01
17110,+3.91156052E-01
17111,+3.91203756E-01
17112,+3.91239151E-01
17113,+3.91080226E-01
17114,+3.91061280E-01
17115,+3.91051213E-01
17116,+3.91181965E-01
17117,+3.91230571E-01
17118,+3.91098250E-01
17119,+3.91211572E-01
17120,+3.91203878E-01
17121,+3.91264497E-01
17122,+3.91244265E-01
17123,+3.91145580E-01
17124,+3.91241446E-01
17125,+3.91253551E-01
17126,+3.91157877E-01
17127,+3.91244055E-01
17128,+3.91283468E-01
17129,+3.91274680E-01
17130,+3.91317531E-01
17131,+3.91283679E-01
17132,+3.91296279E-01
17133,+3.91320235E-01
17134,+3.91224559E-01
17135,+3.91297514E-01
17136,+3.91300098E-01
17137,+3.91381467E-01
17138,+3.91265062E-01
17139,+3.91299339E-01
17140,+3.91345271E-01
17141,+3.91319402E-01
17142,+3.91259878E-01
17143,+3.91334325E-01
17144,+3.91369642E-01
17145,+3.91377386E-01
17146,+3.91398853E-01
17147,+3.91386438E-01
17148,+3.91386251E-01
17149,+3.91298109E-01
17150,+3.91306469E-01
17151,+3.91454094E-01
17152,+3.91310022E-01
17153,+3.91440256E-01
17154,+3.91454728E-01
17155,+3.91373125E-01
17156,+3.91442912E-01
17157,+3.91460631E-01
17158,+3.91347289E-01
17159,+3.91445539E-01
17160,+3.91499973E-01
17161,+3.91444117E-01
17162,+3.91487800E-01
17163,+3.91467025E-01
17164,+3.91448144E-01
17165,+3.91498434E-01
17166,+3.91414697E-01
17167,+3.91536291E-01
17168,+3.91533991E-01
17169,+3.91509996E-01
17170,+3.91566585E-01
17171,+3.91533945E-01
17172,+3.91508502E-01
17173,+3.91549032E-01
17174,+3.91405788E-01
17175,+3.91388261E-01
17176,+3.91377509E-01
17177,+3.91464800E-01
17178,+3.91520204E-01
17179,+3.91422728E-01
17180,+3.91519966E-01
17181,+3.91576199E-01
17182,+3.91586461E-01
17183,+3.91577386E-01
17184,+3.91474228E-01
17185,+3.91590886E-01
17186,+3.91558105E-01
17187,+3.91486357E-01
17188,+3.91628883E-01
17189,+3.91602966E-01
17190,+3.91618508E-01
17191,+3.91614453E-01
17192,+3.91579567E-01
17193,+3.91635895E-01
17194,+3.91626496E-01
17195,+3.91548604E-01
17196,+3.91640489E-01
17197,+3.91656150E-01
17198,+3.91706597E-01
17199,+3.91587735E-01
17200,+3.91616947E-01
17201,+3.91648754E-01
17202,+3.91664959E-01
17203,+3.91586579E-01
17204,+3.91681135E-01
17205,+3.91707553E-01
17206,+3.91712380E-01
17207,+3.91689308E-01
17208,+3.91714823E-01
17209,+3.91723637E-01
17210,+3.91624858E-01
17211,+3.91633552E-01
17212,+3.91771509E-01
17213,+3.91637031E-01
17214,+3.91768357E-01
17215,+3.91767195E-01
17216,+3.91755610E-01
17217,+3.91776434E-01
17218,+3.91779608E-01
17219,+3.91673888E-01
17220,+3.91768875E-01
17221,+3.91808956E-01
17222,+3.91813148E-01
17223,+3.91783279E-01
17224,+3.91798033E-01
17225,+3.91785433E-01
17226,+3.91818311E-01
17227,+3.91737373E-01
17228,+3.91841245E-01
17229,+3.91849723E-01
17230,+3.91837787E-01
17231,+3.91865948E-01
17232,+3.91866806E-01
17233,+3.91831529E-01
17234,+3.91838476E-01
17235,+3.91738985E-01
17236,+3.91720315E-01
17237,+3.91709725E-01
17238,+3.91814358E-01
17239,+3.91849630E-01
17240,+3.91754805E-01
17241,+3.91900108E-01
17242,+3.91891419E-01
17243,+3.91905769E-01
17244,+3.91958927E-01
17245,+3.91801256E-01
17246,+3.91869291E-01
17247,+3.91927039E-01
17248,+3.91816773E-01
17249,+3.91942607E-01
17250,+3.91951626E-01
17251,+3.91912352E-01
17252,+3.91952152E-01
17253,+3.91934194E-01
17254,+3.91953311E-01
17255,+3.91946250E-01
17256,+3.91876728E-01
17257,+3.91996897E-01
17258,+3.92019518E-01
17259,+3.92030363E-01
17260,+3.91909368E-01
17261,+3.91986973E-01
17262,+3.92050382E-01
17263,+3.91982564E-01
17264,+3.91912900E-01
17265,+3.92034628E-01
17266,+3.92010656E-01
17267,+3.92043250E-01
17268,+3.92011767E-01
17269,+3.92038350E-01
17270,+3.92047990E-01
17271,+3.91951562E-01
17272,+3.91960533E-01
17273,+3.92064525E-01
17274,+3.91966739E-01
17275,+3.92120994E-01
17276,+3.92079207E-01
17277,+3.92038730E-01
17278,+3.92118438E-01
17279,+3.92104794E-01
17280,+3.91996349E-01
17281,+3.92173061E-01
17282,+3.92090394E-01
17283,+3.92118718E-01
17284,+3.92180165E-01
17285,+3.92098352E-01
17286,+3.92181684E-01
17287,+3.92130851E-01
17288,+3.92058936E-01
17289,+3.92177844E-01
17290,+3.92156884E-01
17291,+3.92186991E-01
17292,+3.92189929E-01
17293,+3.92184904E-01
17294,+3.92186563E-01
17295,+3.92176901E-01
17296,+3.92063576E-01
17297,+3.92045838E-01
17298,+3.92036643E-01
17299,+3.92116469E-01
17300,+3.92161309E-01
17301,+3.92081530E-01
17302,+3.92215109E-01
17303,+3.92236761E-01
17304,+3.92229819E-01
17305,+3.92191109E-01
17306,+3.92125357E-01
17307,+3.92256872E-01
17308,+3.92238248E-01
17309,+3.92142482E-01
17310,+3.92262815E-01
17311,+3.92286623E-01
17312,+3.92245995E-01
17313,+3.92307512E-01
17314,+3.92268071E-01
17315,+3.92261866E-01
17316,+3.92274541E-01
17317,+3.92203788E-01
17318,+3.92343781E-01
17319,+3.92315044E-01
17320,+3.92321960E-01
17321,+3.92243582E-01
17322,+3.92311162E-01
17323,+3.92320757E-01
17324,+3.92319904E-01
17325,+3.92239483E-01
17326,+3.92380805E-01
17327,+3.92343517E-01
17328,+3.92412024E-01
17329,+3.92360006E-01
17330,+3.92384471E-01
17331,+3.92399086E-01
17332,+3.92280155E-01
17333,+3.92292350E-01
17334,+3.92380261E-01
17335,+3.92298087E-01
17336,+3.92437914E-01
17337,+3.92401080E-01
17338,+3.92418108E-01
17339,+3.92401765E-01
17340,+3.92405910E-01
17341,+3.92330281E-01
17342,+3.92420431E-01
17343,+3.92435969E-01
17344,+3.92478750E-01
17345,+3.92460395E-01
17346,+3.92477781E-01
17347,+3.92450471E-01
17348,+3.92434646E-01
17349,+3.92389429E-01
17350,+3.92455472E-01
17351,+3.92554364E-01
17352,+3.92517291E-01
17353,+3.92521696E-01
17354,+3.92530394E-01
17355,+3.92548088E-01
17356,+3.92527192E-01
17357,+3.92394872E-01
17358,+3.92377534E-01
17359,+3.92366328E-01
17360,+3.92452745E-01
17361,+3.92530625E-01
17362,+3.92416098E-01
17363,+3.92575350E-01
17364,+3.92563075E-01
17365,+3.92515940E-01
17366,+3.92572958E-01
17367,+3.92460038E-01
17368,+3.92554602E-01
17369,+3.92560353E-01
17370,+3.92474202E-01
17371,+3.92578998E-01
17372,+3.92606592E-01
17373,+3.92567720E-01
17374,+3.92645346E-01
17375,+3.92650937E-01
17376,+3.92583383E-01
17377,+3.92592923E-01
17378,+3.92533919E-01
17379,+3.92639422E-01
17380,+3.92606074E-01
17381,+3.92648522E-01
17382,+3.92567986E-01
17383,+3.92674033E-01
17384,+3.92679999E-01
17385,+3.92679124E-01
17386,+3.92570253E-01
17387,+3.92686728E-01
17388,+3.92664653E-01
17389,+3.92729910E-01
17390,+3.92711790E-01
17391,+3.92702697E-01
17392,+3.92694875E-01
17393,+3.92607400E-01
17394,+3.92629949E-01
17395,+3.92714207E-01
17396,+3.92626232E-01
17397,+3.92751421E-01
17398,+3.92735050E-01
17399,+3.92728725E-01
17400,+3.92785321E-01
17401,+3.92780769E-01
17402,+3.92659156E-01
17403,+3.92756464E-01
17404,+3.92786506E-01
17405,+3.92806328E-01
17406,+3.92792162E-01
17407,+3.92832246E-01
17408,+3.92796571E-01
17409,+3.92788137E-01
17410,+3.92722787E-01
17411,+3.92806902E-01
17412,+3.92816756E-01
17413,+3.92857705E-01
17414,+3.92848732E-01
17415,+3.92834161E-01
17416,+3.92882159E-01
17417,+3.92820707E-01
17418,+3.92724985E-01
17419,+3.92708195E-01
17420,+3.92697441E-01
17421,+3.92868867E-01
17422,+3.92789939E-01
17423,+3.92745945E-01
17424,+3.92897833E-01
17425,+3.92825921E-01
17426,+3.92896390E-01
17427,+3.92917852E-01
17428,+3.92791190E-01
17429,+3.92890112E-01
17430,+3.92862163E-01
17431,+3.92804718E-01
17432,+3.92915886E-01
17433,+3.92907619E-01
17434,+3.92945237E-01
17435,+3.92965605E-01
17436,+3.92931898E-01
17437,+3.92927489E-01
17438,+3.92949708E-01
17439,+3.92865739E-01
17440,+3.92978874E-01
17441,+3.92976998E-01
17442,+3.92947009E-01
17443,+3.92904445E-01
17444,+3.92936874E-01
17445,+3.92978187E-01
17446,+3.92976070E-01
17447,+3.92901884E-01
17448,+3.92998934E-01
17449,+3.93014734E-01
17450,+3.93040076E-01
17451,+3.92989533E-01
17452,+3.93026178E-01
17453,+3.93041575E-01
17454,+3.92935664E-01
17455,+3.92947057E-01
17456,+3.93084048E-01
17457,+3.92953402E-01
17458,+3.93054554E-01
17459,+3.93085633E-01
17460,+3.93086671E-01
17461,+3.93066472E-01
17462,+3.93074261E-01
17463,+3.92985598E-01
17464,+3.93103255E-01
17465,+3.93084252E-01
17466,+3.93064855E-01
17467,+3.93090886E-01
17468,+3.93122892E-01
17469,+3.93143288E-01
17470,+3.93112899E-01
17471,+3.93047473E-01
17472,+3.93095723E-01
17473,+3.93152930E-01
17474,+3.93181614E-01
17475,+3.93190782E-01
17476,+3.93189408E-01
17477,+3.93155674E-01
17478,+3.93204259E-01
17479,+3.93052209E-01
17480,+3.93034327E-01
17481,+3.93024160E-01
17482,+3.93141084E-01
17483,+3.93206676E-01
17484,+3.93094326E-01
17485,+3.93165910E-01
17486,+3.93213281E-01
17487,+3.93224491E-01
17488,+3.93208760E-01
17489,+3.93115173E-01
17490,+3.93219843E-01
17491,+3.93230625E-01
17492,+3.93130519E-01
17493,+3.93227093E-01
17494,+3.93219425E-01
17495,+3.93278093E-01
17496,+3.93274945E-01
17497,+3.93315404E-01
17498,+3.93250191E-01
17499,+3.93230672E-01
17500,+3.93190423E-01
17501,+3.93284064E-01
17502,+3.93293539E-01
17503,+3.93332695E-01
17504,+3.93223068E-01
17505,+3.93288350E-01
17506,+3.93316704E-01
17507,+3.93309836E-01
17508,+3.93235335E-01
17509,+3.93373552E-01
17510,+3.93339991E-01
17511,+3.93299725E-01
17512,+3.93370383E-01
17513,+3.93358419E-01
17514,+3.93384788E-01
17515,+3.93265352E-01
17516,+3.93275230E-01
17517,+3.93408614E-01
17518,+3.93283950E-01
17519,+3.93377538E-01
17520,+3.93390728E-01
17521,+3.93409560E-01
17522,+3.93397719E-01
17523,+3.93392956E-01
17524,+3.93314784E-01
17525,+3.93433271E-01
17526,+3.93475648E-01
17527,+3.93439598E-01
17528,+3.93434030E-01
17529,+3.93460345E-01
17530,+3.93494198E-01
17531,+3.93450496E-01
17532,+3.93374383E-01
17533,+3.93464255E-01
17534,+3.93484556E-01
17535,+3.93522697E-01
17536,+3.93501329E-01
17537,+3.93538189E-01
17538,+3.93483610E-01
17539,+3.93534559E-01
17540,+3.93378410E-01
17541,+3.93361313E-01
17542,+3.93350864E-01
17543,+3.93461317E-01
17544,+3.93522149E-01
17545,+3.93445402E-01
17546,+3.93557819E-01
17547,+3.93540127E-01
17548,+3.93552256E-01
17549,+3.93518096E-01
17550,+3.93440711E-01
17551,+3.93514145E-01
17552,+3.93530275E-01
17553,+3.93458664E-01
17554,+3.93579638E-01
17555,+3.93569596E-01
17556,+3.93550007E-01
17557,+3.93596883E-01
17558,+3.93643430E-01
17559,+3.93584091E-01
17560,+3.93605030E-01
17561,+3.93524948E-01
17562,+3.93633527E-01
17563,+3.93631161E-01
17564,+3.93649896E-01
17565,+3.93569714E-01
17566,+3.93646842E-01
17567,+3.93632322E-01
17568,+3.93657569E-01
17569,+3.93564359E-01
17570,+3.93691678E-01
17571,+3.93668351E-01
17572,+3.93668777E-01
17573,+3.93679603E-01
17574,+3.93678462E-01
17575,+3.93703788E-01
17576,+3.93591054E-01
17577,+3.93599536E-01
17578,+3.93689506E-01
17579,+3.93610927E-01
17580,+3.93727214E-01
17581,+3.93719395E-01
17582,+3.93718327E-01
17583,+3.93715868E-01
17584,+3.93703718E-01
17585,+3.93642766E-01
17586,+3.93725037E-01
17587,+3.93773930E-01
17588,+3.93748744E-01
17589,+3.93783706E-01
17590,+3.93845799E-01
17591,+3.93803720E-01
17592,+3.93808627E-01
17593,+3.93703860E-01
17594,+3.93831461E-01
17595,+3.93820899E-01
17596,+3.93805263E-01
17597,+3.93804579E-01
17598,+3.93873222E-01
17599,+3.93820353E-01
17600,+3.93778187E-01
17601,+3.93707621E-01
17602,+3.93689621E-01
17603,+3.93678603E-01
17604,+3.93854984E-01
17605,+3.93853092E-01
17606,+3.93776461E-01
17607,+3.93848352E-01
17608,+3.93823857E-01
17609,+3.93856717E-01
17610,+3.93902145E-01
17611,+3.93771150E-01
17612,+3.93881943E-01
17613,+3.93890828E-01
17614,+3.93786292E-01
17615,+3.93894046E-01
17616,+3.93934431E-01
17617,+3.93906554E-01
17618,+3.93885783E-01
17619,+3.93941137E-01
17620,+3.93920959E-01
17621,+3.93942752E-01
17622,+3.93905770E-01
17623,+3.93943601E-01
17624,+3.93980455E-01
17625,+3.94007726E-01
17626,+3.93901647E-01
17627,+3.93931331E-01
17628,+3.93989343E-01
17629,+3.94002394E-01
17630,+3.93893546E-01
17631,+3.93988489E-01
17632,+3.93985741E-01
17633,+3.94016297E-01
17634,+3.93990460E-01
17635,+3.94019966E-01
17636,+3.94014738E-01
17637,+3.93922918E-01
17638,+3.93937325E-01
17639,+3.94049247E-01
17640,+3.93940540E-01
17641,+3.94074737E-01
17642,+3.94105961E-01
17643,+3.94106620E-01
17644,+3.94045574E-01
17645,+3.94053490E-01
17646,+3.93980363E-01
17647,+3.94062750E-01
17648,+3.94083169E-01
17649,+3.94130114E-01
17650,+3.94124576E-01
17651,+3.94087129E-01
17652,+3.94130280E-01
17653,+3.94116357E-01
17654,+3.94033996E-01
17655,+3.94142841E-01
17656,+3.94175907E-01
17657,+3.94124053E-01
17658,+3.94169633E-01
17659,+3.94135048E-01
17660,+3.94120477E-01
17661,+3.94162620E-01
17662,+3.94038354E-01
17663,+3.94020803E-01
17664,+3.94011367E-01
17665,+3.94152980E-01
17666,+3.94131162E-01
17667,+3.94170434E-01
17668,+3.94180124E-01
17669,+3.94106903E-01
17670,+3.94196423E-01
17671,+3.94156267E-01
17672,+3.94101147E-01
17673,+3.94211772E-01
17674,+3.94213403E-01
17675,+3.94117636E-01
17676,+3.94220534E-01
17677,+3.94216176E-01
17678,+3.94240576E-01
17679,+3.94229697E-01
17680,+3.94282548E-01
17681,+3.94315665E-01
17682,+3.94311781E-01
17683,+3.94235226E-01
17684,+3.94258148E-01
17685,+3.94282955E-01
17686,+3.94294769E-01
17687,+3.94221675E-01
17688,+3.94260355E-01
17689,+3.94335869E-01
17690,+3.94286622E-01
17691,+3.94264144E-01
17692,+3.94314624E-01
17693,+3.94352381E-01
17694,+3.94370926E-01
17695,+3.94276201E-01
17696,+3.94339422E-01
17697,+3.94328475E-01
17698,+3.94250949E-01
17699,+3.94319667E-01
17700,+3.94403069E-01
17701,+3.94296240E-01
17702,+3.94374690E-01
17703,+3.94384692E-01
17704,+3.94411838E-01
17705,+3.94372161E-01
17706,+3.94403358E-01
17707,+3.94309245E-01
17708,+3.94390020E-01
17709,+3.94401766E-01
17710,+3.94426546E-01
17711,+3.94443199E-01
17712,+3.94469635E-01
17713,+3.94417568E-01
17714,+3.94452369E-01
17715,+3.94361192E-01
17716,+3.94465485E-01
17717,+3.94522907E-01
17718,+3.94500168E-01
17719,+3.94467930E-01
17720,+3.94490200E-01
17721,+3.94474652E-01
17722,+3.94467428E-01
17723,+3.94369085E-01
17724,+3.94350676E-01
17725,+3.94340937E-01
17726,+3.94436380E-01
17727,+3.94517790E-01
17728,+3.94442012E-01
17729,+3.94425857E-01
17730,+3.94423657E-01
17731,+3.94490262E-01
17732,+3.94504884E-01
17733,+3.94427517E-01
17734,+3.94533687E-01
17735,+3.94612469E-01
17736,+3.94444640E-01
17737,+3.94510068E-01
17738,+3.94597431E-01
17739,+3.94547640E-01
17740,+3.94558892E-01
17741,+3.94606024E-01
17742,+3.94572228E-01
17743,+3.94592473E-01
17744,+3.94611713E-01
17745,+3.94584428E-01
17746,+3.94623985E-01
17747,+3.94669720E-01
17748,+3.94546569E-01
17749,+3.94590350E-01
17750,+3.94622254E-01
17751,+3.94607047E-01
17752,+3.94627797E-01
17753,+3.94649898E-01
17754,+3.94634285E-01
17755,+3.94675674E-01
17756,+3.94613376E-01
17757,+3.94690664E-01
17758,+3.94634334E-01
17759,+3.94580752E-01
17760,+3.94628482E-01
17761,+3.94719966E-01
17762,+3.94626728E-01
17763,+3.94709825E-01
17764,+3.94738896E-01
17765,+3.94721791E-01
17766,+3.94732997E-01
17767,+3.94746404E-01
17768,+3.94675362E-01
17769,+3.94726078E-01
17770,+3.94754265E-01
17771,+3.94763312E-01
17772,+3.94779306E-01
17773,+3.94765919E-01
17774,+3.94755590E-01
17775,+3.94772794E-01
17776,+3.94757582E-01
